Date,∆ Salmon (NOK/KG) 1w,∆ Salmon (NOK/KG) 2w,∆ Salmon (NOK/KG) 1m,∆ Salmon (NOK/KG) 3m,∆ Salmon (NOK/KG) 6m,∆ Salmon (NOK/KG) 12m,Acc 1w,Acc 1m,RVol 4w,RVol 13w,RVol 52w,Spread (FP - SSB),∆ Spread (FP - SSB),FWD 1m,∆ FWD 1m,FWD 3m,∆ FWD 3m,FWD 6m,∆ FWD 6m,FWD 12m,∆ FWD 12m,FWD Slope,FWD Curvature,∆ Export Volume 1w,∆ Export Volume 2w,∆ Export Volume 1m,∆ Chilean Exports 1w,∆ Chilean Exports 2w,∆ Chilean Exports 1m,∆ Chilean Exports 3m,∆ Total Biomass Monthly,∆YOY Total Biomass Monthly,Avg Weight (KG) Monthly,YOY Avg Weight (KG) Monthly,Harvest Intensity 1m Monthly,Harvest Intensity 3m Monthly,Loss Rate 1m Monthly,Loss Rate 3m Monthly,Loss Rate 6m Monthly,Smolt Release 2m Monthly,Smolt Release 3m Monthly,Smolt Release 4m Monthly,Smolt Release 5m Monthly,Smolt Release 6m Monthly,Smolt Release 7m Monthly,Smolt Release 8m Monthly,Smolt Release 9m Monthly,Smolt Release 10m Monthly,Smolt Release 11m Monthly,Smolt Release 12m Monthly,Smolt Release 13m Monthly,Smolt Release 14m Monthly,Smolt Release 15m Monthly,Smolt Release 16m Monthly,Smolt Release 17m Monthly,Smolt Release 18m Monthly,ISA Outbreak,ISA Outbreak 1m,ISA Outbreak 3m,Lice Outbreak,Lice Outbreak 1m,Lice Outbreak 3m,Sea Temp,Sea Temp 12m Avg,∆ EURNOK,∆ EURNOK 1w,∆ EURNOK 2w,∆ EURNOK 1m,∆ EURNOK 3m,∆ EURNOK 6m,∆ EURNOK 12m,CPI NO Monthly,NIBOR 3m,∆ Shrimp Price (Global) 1m Monthly,∆ Shrimp Price (Global) 3m Monthly,∆ Shrimp Price (Global) 6m Monthly,∆ Shrimp Price (Global) 12m Monthly,∆ Broiler Price (EU) 1w,∆ Broiler Price (EU) 2w,∆ Broiler Price (EU) 1m,∆ Broiler Price (EU) 3m,∆ Broiler Price (EU) 6m,∆ Broiler Price (EU) 12m,∆ Pig Price (EU),∆ Pig Price (EU) 1w,∆ Pig Price (EU) 2w,∆ Pig Price (EU) 1m,∆ Pig Price (EU) 3m,∆ Pig Price (EU) 6m,∆ Pig Price (EU) 12m,Meat CPI (EU) Monthly,∆ Fishmeal 1m Monthly,∆ Fishmeal 3m Monthly,∆ Fishmeal 6m Monthly,∆ Fishmeal 12m Monthly,Brent FWD Slope,Brent FWD Curvature,Soybean FWD Slope,Soybean FWD Curvature,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11
2015-07-29,-5.7003640581253294e-05,-0.0004152262651096559,0.00026257001049714726,-0.00037739439410847537,-0.00019195203314324591,3.1015498314064546e-05,-3.324228273304983e-05,4.4226872011937444e-05,-2.889083187882306e-05,0.0015568741362632637,0.0003659121816617884,-0.0006492035796218822,4.139923625669252e-05,-0.06874297576665861,0.0,-0.013877484194268815,5.10526123438491e-05,-0.0011261638512991014,-5.706979991244127e-05,-0.010607314747304725,-0.0005285493196686237,6.150344234172644e-05,-0.0007390951802354548,0.00010772569071377803,0.0,0.0003205541858135981,-0.00013408137658222225,0.0,-0.0001856703077315811,-3.2939440995075924e-05,0.002410506626520619,-0.00033462152021545004,-0.003025201283818959,-0.0002924155563670451,0.0029792885433297172,0.004219489544971627,0.001418234745713236,0.001336722750468711,0.001260365572610543,-0.0004811506501386525,-0.010402983509925724,-0.003623171590733729,-0.0036180527230343516,0.0013257981883361804,-0.00022700835319564702,-0.0021958273378528724,-0.0012203978300228521,-0.0015277086595516414,-0.00019938383215130652,-0.0028143540049866307,-0.00017719752653862068,-0.00027259942094792425,-0.007403179257373881,-0.0070843980838507905,-0.0041658670172938055,-4.9085552952144476e-05,0.00036230014000003345,0.00010631244945385075,0.0007448048695412139,0.0,-0.0008732701102594681,-0.0026299039550186374,-0.01806544861392887,0.00260172860092776,0.000904129417569055,0.00013289295428638764,0.00011900272456848298,0.0005534148337377319,-0.0015330015824069085,-0.00020699636637150083,0.0001606507248336912,0.00050651145761329,-0.0013182808623157488,0.0014004768531445477,-0.00027030150136682975,-0.0028889331521826816,-0.0007709023805332164,0.0,0.0006867713583751018,-0.0012474098178556292,0.00015517475325632583,3.8919705067431805e-05,-0.00015894717940774029,-0.00036138034604129416,0.0016357900857337105,-0.001176622790435727,-0.0001769107862770744,0.00027352559294541623,-0.0003397939227935712,-0.00036776814871778384,0.00026254258130462525,-0.000247029644832427,0.0020307625228267114,-0.0007790000207077847,0.0005532966324354735,-8.283042861989467e-05,0.0,0.0005248710554392467,0.0005019712573911793,0.0,-0.0003168132276030438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-05,-5.7003640581253294e-05,-0.0004152262651096559,0.000989174592944024,-0.0006482754907092697,-0.00017729156841837372,-9.805633054641172e-05,-3.324228273304983e-05,-9.799743745802985e-05,-2.889083187882306e-05,0.0019473442170713263,9.760451328532468e-05,0.0006985698626273928,4.139923625669252e-05,-0.06636887695793253,0.0,0.00021021227291886506,0.0003772151068674723,-0.0018006068745656631,7.397992346149215e-05,-0.009822579545419423,-6.4354190767316e-05,0.00024360946454309216,-0.0009373706221353559,2.1359527698234944e-06,0.0,0.0002278136424811508,-0.00010742285953220206,0.0,0.0004901840205445324,-7.798104479797377e-05,0.0024467699171384777,-0.00033462152021545004,-0.0031060000859964632,0.0004963583583728558,0.0036222333644742584,0.00318423879010657,0.0016076466151867075,0.001336722750468711,2.94313288922541e-06,0.00022808153350794004,-0.011379475171077041,-0.003231831358279156,-0.004655455379893519,-0.006459022073134856,-0.000565041989599133,-0.0014401332300830163,-0.0012218410048833858,-0.0016303944624400822,-0.00019938383215130652,8.704148001959125e-05,0.0010863142902788176,-0.00027259942094792425,-0.005859613299216923,-0.006842445170366896,-0.0052980874022222745,5.660296961838409e-05,0.0007754240062240527,-0.00036992003514003263,0.001047527889190501,0.0,-0.0008732701102594681,-0.0025671924007539177,-0.016358803708711643,0.0025186677323463824,0.000904129417569055,0.00013289295428638764,1.5047267656565604e-05,0.00017222333098926396,-0.0015330015824069085,-0.0003397740661162925,0.00032545864824306295,0.00022849516660326103,-0.0010804724206963678,0.001728248636778702,-0.00038589317446050854,-0.003276609966693333,-0.0007423840123185361,0.0,0.00011752397028915717,-0.0011739694878001405,0.0002115580512689603,3.8919705067431805e-05,-0.0003894807119233544,-0.00036138034604129416,0.0007375328869599153,-0.001176622790435727,0.0001766515380453777,0.0004397711757540393,-0.0003397939227935712,-0.00036776814871778384,-0.0007567151217865753,0.000128539585519109,0.00335079244627341,-0.0008963504226974222,-0.00032798665478861775,0.00022185529833666762,0.0,0.0009723089292911482,0.00017985286038958758,0.0,-0.0005803980455124771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-12,-9.139596058110029e-05,-0.0004152262651096559,0.000989174592944024,-0.0006482754907092697,-0.00017729156841837372,-9.805633054641172e-05,-3.324228273304983e-05,4.4226872011937444e-05,0.00013295376403180662,0.0016913581231687107,0.00040613154236121606,-0.00038203945737649836,4.139923625669252e-05,-0.0653717584369991,0.0,-0.003058954229795831,3.94464212094977e-05,-0.0018006068745656631,-5.706979991244127e-05,-0.010844317376938188,-6.4354190767316e-05,0.00024360946454309216,-0.0009373706221353559,2.1359527698234944e-06,0.0,0.0002278136424811508,-0.00010742285953220206,0.0,0.0004901840205445324,-7.798104479797377e-05,0.0024847613262044075,-0.00033462152021545004,-0.0031060000859964632,0.0004554354609358849,0.004194085202623857,0.00318423879010657,0.0017414157038981369,0.001336722750468711,2.94313288922541e-06,0.00022808153350794004,-0.01099431650631439,-0.003231831358279156,-0.004655455379893519,-0.005637222489098097,0.0002716832679472953,-0.0013593582052216688,-0.0012218410048833858,-0.0015572803183097341,-0.00019938383215130652,0.0003236725939714492,0.0010863142902788176,-0.00027259942094792425,-0.0060983972623671985,-0.006842445170366896,-0.005298241120144405,5.660296961838409e-05,0.0003409707282074768,0.00010631244945385075,0.0009370190587074975,0.0,9.212884844879836e-05,-0.0025671924007539177,-0.016166118142559006,0.0025186677323463824,0.000904129417569055,-3.966075070150001e-05,0.00011900272456848298,-0.00014143937212585982,-0.0015330015824069085,0.0006155387005791862,0.00032545864824306295,-0.000580951852608863,-0.0010804724206963678,0.0014004768531445477,-0.00038589317446050854,-0.0032253604438029016,-0.0007423840123185361,0.0,-0.0005840466646398657,-0.0011739694878001405,0.0002115580512689603,3.8919705067431805e-05,-0.0005084542272711819,-0.00036138034604129416,0.0015027643757988482,-0.001176622790435727,0.00010323958352274994,0.0008523214868657364,-0.0003397939227935712,-0.00036776814871778384,-0.0005921215090291839,-0.000247029644832427,0.00335079244627341,-0.0008963504226974222,-0.00032798665478861775,-0.00026368789519449733,0.0,0.0009469406671876049,0.0011496373440370215,0.0,-0.0005803980455124771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-19,-4.062597474102618e-05,-0.0004152262651096559,-0.00018538867546912094,-0.00031558143821342524,-0.00017729156841837372,7.934476020109109e-06,-3.324228273304983e-05,4.4226872011937444e-05,0.00013295376403180662,0.0019024822587743928,0.0008483935720971945,0.0006549446110331215,4.139923625669252e-05,-0.06525421988196169,0.0,0.00022020517091777487,3.94464212094977e-05,-0.0005490581163642174,7.397992346149215e-05,-0.01053805516247558,0.00017180952315012897,0.00014465586048819276,-0.0009373706221353559,2.1359527698234944e-06,0.0,0.0005704906503572152,-0.00010742285953220206,0.0,-0.00014436548247129325,-7.798104479797377e-05,0.0024847613262044075,-0.00014271325695649996,-0.0031060000859964632,0.00254602681656499,0.0036388762849898166,0.0040546069037694825,0.0014919451060352897,0.001336722750468711,4.728030145880339e-05,0.00022808153350794004,-0.012210470516031552,-0.0021472639073714826,-0.004655455379893519,-0.006199005273904187,-0.0005903341478049016,-0.0013593582052216688,-0.0010555959312826834,-0.0018828035131601137,-0.00019938383215130652,0.0009716977500427503,0.00039318755383537635,-0.00027259942094792425,-0.006438638313196111,-0.006842445170366896,-0.005808528256363714,5.660296961838409e-05,0.0006114946444197103,0.00010631244945385075,0.00013574818726204524,0.0,0.0013687530088865281,-0.0026331184694759146,-0.01696741679328586,0.002107676988858781,0.000704697879896497,-3.966075070150001e-05,0.00011900272456848298,0.00017222333098926396,-0.0015330015824069085,0.000740825402122041,0.0005976989890740646,-0.000580951852608863,-0.0010804724206963678,0.0014004768531445477,-0.00044033161128837254,-0.0033335424709895096,-0.0007423840123185361,0.0,-0.00026285290952422356,-0.0011739694878001405,0.0002115580512689603,3.8919705067431805e-05,-0.0005084542272711819,0.000753668562014604,0.0015416758892509064,-0.001176622790435727,0.00014707873427684758,0.0008523214868657364,-0.00035338297507553964,-0.0006786981747381556,0.0003898250505035963,-0.000247029644832427,0.0030448824742667128,-0.0008963504226974222,-0.00032798665478861775,-3.3375280875145555e-05,0.0,0.0010229775109441446,0.0018610661392893181,0.0,-0.0005803980455124771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-08-26,6.438755369638039e-05,0.0009278139113009135,-0.0005047195134685853,-0.0002327395431229312,-0.0001541123306119468,0.0002885689332107324,-0.00013479658110841485,9.034396354359329e-05,-0.0002039511593249202,0.0014821032289623155,1.7266434492913213e-05,0.0024315337926655353,-1.6912088642648233e-06,-0.013195880477399745,0.0,0.00440349217605723,0.0003772151068674723,0.0009384215919127944,7.397992346149215e-05,-0.008478075333480177,0.0001488419464454279,-0.00017657758713807476,-0.0008501108317552879,-2.7057707372834663e-05,0.0,-0.0009650512724284927,-8.429445951952083e-05,0.0,-0.0016007999801740899,0.0005298607137462868,-0.0033111775718309136,0.0001816532516520587,-0.003712592482546087,0.00028509148799203823,0.0007156502485489601,0.004758079660552638,0.0015930230363144302,0.0011596822200319764,-0.0006031438005356982,0.00022808153350794004,-0.011985783370891503,-0.0023911773186561357,-0.004436659772500901,-0.011277203173934467,-0.0007265079344761068,-0.001348622390728656,-0.0012887630873922075,-0.0015068643123417006,-0.00019938383215130652,0.0013072598529031251,-8.12017365831186e-05,-0.00027259942094792425,-0.006151193896545054,-0.007364417464139741,-0.00724420285946292,5.660296961838409e-05,0.0007439498832106688,-0.0002084422080895981,0.0011714712492887692,0.0,0.00020147324914109098,-0.0025759468638355382,-0.01710860995339566,0.0016463616447899702,0.000704697879896497,0.00010079576406141411,-0.0005750494177483912,0.0008281404027485899,-0.0009909589719249133,0.0005557695947560042,-0.00015371637556157474,-0.0005804945948015554,-0.000583646979947015,0.002188809599441051,-0.0006290421679294907,-0.0028614204335729513,-0.0009790370822103946,0.0,0.00011752397028915717,-0.0004261744655594593,-0.000266652417654315,3.8919705067431805e-05,-0.000791028718208337,-1.8876949445859227e-05,0.0003664159264961778,0.0002923068408496611,0.0002016672513350136,8.823602745407733e-05,-0.0006367507517539239,-0.0007738956179640474,0.00018949965572512284,0.000315730199474733,0.0027247754346742792,-0.0008963504226974222,-0.00032798665478861775,-0.001965056130855164,0.0,0.0016938616317277904,0.0008234083662704526,0.0,-0.0005803980455124771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-02,0.00026072971585335296,0.0001131106860334535,0.000689105251482859,-6.483301549090959e-05,-0.0002650077411448482,-0.00015233423293957096,3.158869375469924e-05,0.00018365033917344326,-0.0002039511593249202,0.0014070625092259294,0.0001542464418475756,-0.00018023264193631664,-1.6912088642648233e-06,0.0306997269424682,0.0,0.005413266296757149,0.0006436778630242183,0.0011273443460168388,0.0003810655014413576,0.004473031432028521,0.0001488419464454279,-0.00017657758713807476,-0.0010354344078538484,0.00012282542881928595,0.0,-0.0014947840916945834,0.00011509282012851217,0.0,0.0011780621332999801,-7.798104479797377e-05,-0.0038936846273223734,0.00175356342191518,-0.0038282933877052845,0.00020781309143973902,0.00032598279284684877,0.002663533693949286,0.0014889463519607217,0.0011755249475889518,-0.002245988599842784,-0.0001694920073133071,0.005755294611537513,-0.001798084855533267,-0.005569961676417699,-0.012494602466187974,-0.0010036395954043794,-0.00012999983005926413,-0.0012887630873922075,-0.0016528810029129153,-0.00019938383215130652,-7.319431942608175e-05,0.00011539658519041273,-0.0003386663492061806,0.005096636551840513,-0.004573437129377017,-0.006520482080837461,-0.0009831428024074356,0.001967686664582509,0.000793658709126804,0.003057429205751183,0.0,0.00026334541953411687,-0.0023591770521014434,-0.013891405994067497,0.0014706945636492124,-0.000908709130056703,0.00010079576406141411,-0.0013030140014874988,-0.0014869213784083843,-0.00025482109034396714,0.001134856476878495,-7.421344357000107e-05,-0.0009977984540940372,-0.0004624945876266614,-0.0001038119079673447,-0.0006387027118446023,-0.0038440326056021264,-0.0001381716361721966,0.0,0.00011039367483338748,-0.0007489650053486791,6.466966863120981e-05,7.769428948771485e-05,0.0009549239292741879,0.00021769299435731745,0.0009142409937860939,0.0002718789946055385,0.0005691129821479302,0.00014193364284990933,-0.000719943377459125,-0.0017561123426583444,4.069408517021753e-05,-0.0004468686585077383,0.0014260160639515886,-0.0006829127062354593,-0.00016703036963260445,-0.004164934037197111,0.0,0.0014186819505621563,0.00023044961136535957,0.0,-0.00048301695654597357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-09,0.0006434171129167788,-0.00020988098497052158,0.0003314614203691853,-0.00035088369267412923,-0.00023928171496444218,0.0002935665021272571,-3.324228273304983e-05,0.00018365033917344326,-0.0002039511593249202,0.0012261171350596998,-6.637426709853463e-05,0.00032501446652500937,4.139923625669252e-05,-0.03947777721189791,0.0,0.005962032155185048,-0.0015038131631423303,0.000790763436819345,-0.0005376955038609362,-0.008824451747767907,-6.4354190767316e-05,0.00011194892062331793,-0.0005509473821694166,-4.163855390596964e-05,0.0,-0.0006148339537485641,-5.993653342241412e-05,0.0,0.00013594143454534095,-7.798104479797377e-05,-0.0032868995655955706,0.00020154797917818518,-0.0031119033664311576,-0.00023025906710919647,-0.00012056148283423482,0.0028087539230331826,0.0008845353859277797,0.0015948533784446376,-0.00116542768519821,-3.130859335445672e-05,0.006829604623473435,-0.002452867417596573,-0.004160051238708279,-0.008192955818980583,-0.0006477423214482881,0.0007277478832637646,-0.0012218410048833858,-0.001232089537453613,-0.00019938383215130652,0.00046811522046549814,1.4386318954984451e-05,0.0017781621879262705,0.004000330159594289,-0.005273265814984806,-0.005899258572563429,-0.00020639417137358166,0.0005121069398531313,-0.00011000029335832421,0.0028610629856106098,0.0,0.00028420853450153904,-0.002215503549160313,-0.01278495548594868,0.0014067010801346246,-0.00026972385802546506,-5.736568157101933e-05,0.00019609243277676015,-0.0002685635789739607,-0.0014016914890063305,0.00038019583478714734,0.0012277222978134632,-0.00039463999012448377,-0.0009593200283760143,-0.0005853694626842466,-0.000402297891518321,-0.004174772568714735,-0.0012169255352422457,0.0,-0.00026285290952422356,-0.00034904993006411517,-0.00025471217116149506,5.534131609855485e-05,0.0009581351986105299,0.00038920234810275116,0.0011591887612595686,0.0002718789946055385,0.00020202903104525906,0.0009108806304891738,-0.00022527675506102675,-0.00035066281159417507,-9.322996705297832e-05,-0.0007215376451758283,0.0014129172256981087,-0.0006893706371388741,1.4205069737204926e-05,-0.0030133354844405244,0.0,0.0009413578541383474,-0.00014637611737698127,0.0,-0.0003168132276030438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-16,0.00026072971585335296,-0.00020988098497052158,8.686974857902835e-06,-7.89140491311932e-05,-0.0002650077411448482,0.00023928859973409782,-0.00013479658110841485,-0.00023170427669961412,-0.00011379285761080676,0.0017613264697220318,0.0001542464418475756,0.0018668145814164767,3.815923882276102e-05,0.0076549664878807775,0.0,0.005594533838989717,0.0006361201505299385,0.0011273443460168388,0.0003810655014413576,-0.00887449268584257,0.0001488419464454279,-0.00017657758713807476,-0.0007385951154818495,2.1359527698234944e-06,0.0,-0.0005762533533030598,-8.429445951952083e-05,0.0,0.0011780621332999801,-7.798104479797377e-05,-0.0038936846273223734,0.0007849086871609634,-0.002839560089623999,-0.00044299788473455156,0.0003447041088318163,0.0033052724739338854,0.0005794187450002302,0.00114938014205507,-0.0023003827206306703,-3.130859335445672e-05,0.006530818916292321,-0.002262102555121394,-0.004954562964686385,-0.012208198482216043,-0.000531031982503328,0.0010078699345795429,-0.0012212752530106007,-0.0011628618751561798,-0.00019938383215130652,0.00040534830954041233,1.4386318954984451e-05,0.0017781621879262705,0.004903981537637936,-0.00508329174962272,-0.0071738754992154135,-0.00020639417137358166,-0.0005174796057073011,-5.615606324677718e-05,0.002886373060705989,0.0,0.00028420853450153904,0.001003842218532923,-0.012519275090191165,0.0014366605985365406,0.0004939674199135716,-0.000597685009625563,0.00019609243277676015,-0.0002685635789739607,-0.0008596488785243353,0.00038019583478714734,0.00111701205445024,-0.0003661024314210203,-0.00024794611245045615,-0.00023355734054717706,-0.0006454468849873033,-0.0040400949259841185,-0.0012169255352422457,0.0,-4.285654444561302e-05,-0.00040809186704298533,-0.000266652417654315,7.769428948771485e-05,0.0011457742758706445,-4.014366425951767e-05,0.0007530093255563181,0.0002718789946055385,0.0026005223244448717,0.0001467951710775147,0.0004276523825610893,0.0009652378869950191,9.96325167825153e-05,-0.000377190736491835,0.001125038500130189,-0.0006023070618171773,-0.00016703036963260445,-0.004160895791881739,0.0,0.001748134750795002,0.00023044961136535957,0.0,-0.0003168132276030438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-23,0.00026072971585335296,0.0008772783254937883,-1.375357786641046e-06,-6.483301549090959e-05,-0.0002650077411448482,-0.00015233423293957096,-3.324228273304983e-05,0.0002969609270803786,-0.00011379285761080676,0.0014302996560830302,-1.892678813336898e-05,0.0031224386845726698,3.815923882276102e-05,0.01898151369580305,0.0,0.008200659974227626,0.0003059091773662437,0.000790763436819345,0.0003810655014413576,-0.007080113224010141,0.0001488419464454279,-0.00017657758713807476,-0.0010354344078538484,-4.163855390596964e-05,0.0,-0.0014947840916945834,-5.993653342241412e-05,0.0,-2.98927443064548e-05,-7.798104479797377e-05,-0.006273868262056962,0.0007849086871609634,-0.0034490211719389917,-0.00013702330938885696,0.0007430079395468665,0.004136567814987997,0.001031934156783997,0.0015948533784446376,-0.0023003827206306703,-0.00040364203905065345,0.00674377631110452,-0.0022834136278930624,-0.005186137445628744,-0.012778493504272936,-0.00021992213423827588,0.0010078699345795429,-0.0012887630873922075,-0.00117640708241271,-0.00019938383215130652,0.0004076837024945887,1.4386318954984451e-05,-0.0003386663492061806,0.004916739651278858,-0.00508329174962272,-0.006886464160162135,-0.0009831428024074356,-0.0005174796057073011,-5.615606324677718e-05,0.003404157578482135,0.0,0.00028420853450153904,0.001003842218532923,-0.015057391086968207,0.0014706945636492124,0.0006933989575861295,0.0003407061288263216,0.00019609243277676015,0.0002357665933761001,-0.0008596488785243353,0.00020838876315411266,0.00111701205445024,-0.00011070809661923588,-0.00024794611245045615,1.0476426377630102e-05,-0.0006454468849873033,-0.003602390806913299,-0.0012169255352422457,0.0,-5.762845575393594e-05,0.0006411659291029907,-0.000266652417654315,7.769428948771485e-05,0.0013674903736842015,0.00021769299435731745,0.001029316649622919,0.0002718789946055385,0.0034870591093822336,0.0005544839539616064,0.0004276523825610893,0.0017579028853393626,8.021679618862354e-05,-0.000377190736491835,0.0020901489713309003,-0.0006829127062354593,-0.00016703036963260445,-0.00396593319669187,0.0,0.001575605328539329,0.00023044961136535957,0.0,-0.0003168132276030438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,0.00018311566467281963,-0.00020988098497052158,0.0006790429188383151,1.549731420717147e-05,-0.0002650077411448482,-0.00015233423293957096,3.158869375469924e-05,-0.0004438471896305777,-0.0002039511593249202,0.001151076415323314,0.0001542464418475756,-0.00024260649402293703,3.815923882276102e-05,0.028090454394791905,0.0,0.007813462707180942,0.0003059091773662437,0.0008639334356041926,0.0003810655014413576,-0.003538947351052582,0.0001488419464454279,-0.00017657758713807476,-0.0008359662038340118,-2.7057707372834663e-05,0.0,-0.001278068709217106,0.00011509282012851217,0.0,0.0006589631988950526,-7.798104479797377e-05,-0.006273868262056962,0.0007849086871609634,-0.003500492568193679,-0.00013702330938885696,0.0005025990980936356,0.001577818788205316,0.0013558635051996641,0.0015997532866540694,-0.0023937576009814125,-0.00040364203905065345,0.006597028989072885,-0.0020031732884181995,-0.0058015361573600585,-0.012536668992620143,-0.00034692862692468326,0.0009727611734590811,-0.0012212752530106007,-0.0014390650306527757,-0.00019938383215130652,-3.7857691233955166e-05,0.00011539658519041273,-0.0003386663492061806,0.005606889850078296,-0.00508329174962272,-0.005826315701842341,-0.0009831428024074356,0.001967686664582509,0.0007080272802758784,0.003743382027302875,0.0,0.00026334541953411687,0.0017487766334746786,-0.013571053772281697,0.0014706945636492124,0.0006933989575861295,0.0003407061288263216,8.312992054802233e-05,0.0004389276391167614,-0.0008596488785243353,0.0007874756452766034,0.00111701205445024,-0.0001890312025711223,-0.00024794611245045615,-0.00023022058232179338,-0.0006454468849873033,-0.0035442361328334323,-0.0005815838796776149,0.0,-5.762845575393594e-05,-0.00017712346393999488,-0.00034029675192566786,7.769428948771485e-05,0.0013674903736842015,-4.139562658655359e-05,-0.00016862074332105702,0.0002718789946055385,0.0011666167813041558,0.0005544839539616064,-0.00022527675506102675,0.0017579028853393626,0.0001718899974306343,-0.00036873820925699137,0.001438335267261543,-0.0006829127062354593,-0.00016703036963260445,-0.0039059377550481433,0.0,0.0016687059249152353,0.00011788066312460894,0.0,-0.0004527830053875435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-07,0.00013100102502498436,-0.00036209090126312665,0.0006790429188383151,-2.62251086981506e-05,-0.0002650077411448482,-0.00015233423293957096,-3.324228273304983e-05,0.00020031108320619888,0.0009967992802667387,0.001151076415323314,-1.892678813336898e-05,0.00020122633480842639,3.815923882276102e-05,0.03016231031866718,0.0,0.006583136663629398,0.000307658314248464,0.000571737067486274,0.0003810655014413576,0.003919423157423357,0.0004485073303543548,9.512647774202323e-05,-0.0008374974569670009,-1.7190916411269115e-05,0.0,-0.0014470057785602372,-8.26168128821111e-05,0.0,-0.00033192234475872305,-7.798104479797377e-05,-0.00560033247707575,0.000590316802149423,-0.003994826713223342,-1.4385324868712693e-05,-0.00021368761866246132,0.0005678174585029046,0.0012281558389434502,0.0019553664458272705,-0.002823469945688945,0.0002594939081570515,0.0072008307495962,0.003287043665758317,-0.004032371052177637,-0.013172826018685291,-0.0011683386292972745,0.0028958345089800572,0.00039214050113547483,-0.0022767096131096126,-0.0005268584564378299,0.0003843635410578502,0.00011539658519041273,2.4537913350558527e-05,0.005859141609377781,0.005553007017355047,-0.006520482080837461,-0.0009831428024074356,0.002628419269250154,0.0007352708069279715,0.0030473060670105478,0.0,-0.0015923465944163908,0.002493539026398838,-0.013521584884331172,0.0018710572741443257,-0.001237450584038291,0.0003407061288263216,-0.0008357110201640836,-0.0004547697018945719,-0.00034149887429947107,0.0009592827169096381,0.00111701205445024,-0.00041017866253211877,-0.0002141232275768224,-6.668601523219778e-05,0.00013362242204364348,-0.0030147311415537536,-9.776189512750063e-05,0.0,0.000467331826645276,0.0007035219682570231,-0.00019253250559151958,7.802930536344695e-05,0.0013674903736842015,-6.008489985702463e-05,-0.0008647615888986971,0.0002718789946055385,0.0005897113462874441,0.0005544839539616064,-0.0007516619729990641,0.00221706522585642,6.160126765414965e-05,-0.0004581457870958574,0.0014346110043796786,-0.0006829127062354593,9.929773920915366e-06,-0.00628698620449231,0.0,0.0026916700204215223,0.00011788066312460894,0.0,-0.00048301695654597357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
